5.663525,4.9825854,4.952304,5.545445,5.1798925,4.299608,5.155295,4.6307483,5.218704,5.192509,4.957669,5.3322115
8.354137,7.9397087,9.035175,9.651979,8.207787,9.41916,10.101395,9.578879,10.2975,11.4526,8.704655,9.868732
5.0557566,4.819994,4.655835,5.7401032,5.5663395,4.9799027,4.991262,5.0658035,4.6044,4.5556784,4.591896,5.741755
5.7269387,5.900904,5.9454913,4.4951587,5.7113333,5.581467,6.4003706,5.013285,5.3566484,6.4485655,5.4793286,5.1271095
9.468047,9.3804455,10.047765,10.138697,10.038138,10.392532,10.927685,10.684482,9.567773,10.9797125,8.962017,10.819362
11.984552,11.334219,11.562077,12.017778,12.505047,11.540402,10.535559,10.375544,9.774221,10.500348,11.460398,12.693571
4.4802475,4.170228,3.5362935,4.124414,3.740269,4.18842,4.9924765,4.9251137,5.0491157,5.0816708,3.6255767,4.377568
5.679308,5.3218684,5.398673,5.768047,5.569739,5.373558,6.2583766,5.515014,5.6950083,5.9619613,6.257376,6.089662
8.929442,8.692441,8.999181,9.3878765,10.236914,9.707959,8.977797,9.371185,8.355492,8.909541,8.602446,10.169263
9.175349,9.478831,10.812148,9.929626,9.774426,10.385531,9.937697,9.703519,9.008486,11.172339,9.644323,9.732355
9.3369,8.587513,8.331091,8.913588,8.935952,8.594328,8.050636,6.7732,6.549418,8.726154,7.944813,8.577143
7.504843,7.4431896,6.8312297,6.6964655,7.796543,6.756792,6.302283,6.935842,6.849509,5.5132914,8.140359,7.135929
7.896735,7.526316,7.4097176,8.621249,8.023349,7.320917,7.770648,7.1697335,8.117745,8.4472275,7.6375546,7.4517365
3.2265372,2.9375753,2.494749,0.6242565,2.0083988,2.1172419,2.0037096,0.54843557,1.2802032,2.291981,3.2226622,1.608879
2.9335222,2.6357484,1.8371261,0.23881571,1.3178076,2.3453293,2.2018452,2.2312148,1.9510859,1.9467362,3.0414374,2.470526
5.1329,5.035107,5.129008,4.8952627,4.3035917,4.7414665,4.8355646,4.3648386,4.149117,5.4749093,4.270891,4.3789816
9.612924,9.442238,9.586625,11.352315,9.424716,10.484217,9.075602,9.188445,9.37769,10.520665,8.728596,9.854204
5.7269454,5.8180046,6.106587,6.9618726,5.7151957,6.5805826,7.091371,8.222908,7.537286,6.737743,6.414216,6.948637
6.27615,6.3720946,6.244367,5.014376,5.429986,6.206316,5.5257864,5.4340553,5.3592997,5.8523445,5.8532414,5.795816
9.050287,9.089937,9.086516,9.497831,9.089819,9.165288,8.51542,8.600686,8.628062,8.73046,9.225801,9.263982
4.053376,4.2961664,4.3323526,3.9672604,4.2912917,5.382928,4.8592443,5.4706635,5.3784842,4.908844,5.234602,4.908595
7.4008803,7.4292216,7.914352,8.82644,8.297354,8.034194,7.9544287,8.425076,7.555829,7.7384934,8.053512,8.419956
9.787397,9.676095,9.591952,9.816262,9.770331,10.163491,9.552323,10.413072,10.228371,9.451555,10.284369,9.962716
5.5276575,5.51602,5.5486884,4.5798793,5.2021174,5.3437495,6.170081,5.587759,6.4301357,6.142966,6.315724,5.042048
5.5489,5.9453144,6.5541763,6.711133,5.707604,6.134925,5.048713,6.169619,5.6919246,5.6109066,5.5360174,5.5508976
3.7376263,2.913326,2.454593,3.1425328,3.758804,3.6062505,4.9599733,4.297695,4.427836,4.9436893,3.6221519,4.2661104
7.4187503,7.557811,7.8751683,7.4397335,6.975939,7.650928,7.432764,7.6930346,7.906344,7.393942,7.5040507,8.368779
13.051878,12.785818,13.371915,12.76066,14.071841,14.409717,12.188496,13.137861,12.934057,13.191795,13.250065,13.746993
4.468605,4.2844486,3.8649292,3.491222,3.2920663,4.010222,4.091476,3.5068376,3.2734125,4.655101,2.786989,4.19129
5.9713006,5.7365556,5.7459397,4.8984103,5.382608,5.8251705,6.111213,5.71377,6.181544,6.020489,4.9923515,6.2127867
9.0911665,8.556572,8.309196,8.840776,8.5393715,8.082868,7.836081,7.4727683,7.570699,7.920269,8.623676,8.48726
3.44476,3.6495674,2.8382924,2.7911832,1.0044578,3.0028188,3.203368,3.139016,2.9738014,3.5411928,3.0684445,2.4736216
7.2164373,6.502354,6.2878056,6.9284954,7.8694158,7.0485525,5.8417473,5.5324135,5.582457,6.719982,6.232234,7.087807
9.457425,9.24815,9.486561,10.533961,9.862054,9.817509,9.628446,10.372807,10.461116,9.536431,10.1894045,10.508347
10.134392,10.488748,10.115181,9.795421,9.804201,9.938448,10.118234,11.07579,10.589259,8.937127,11.613474,10.076977
5.715239,5.3808846,5.742264,5.8331523,5.0943484,6.4407706,7.405998,7.607278,6.078666,6.970845,6.732849,7.1482697
6.0678463,6.3570056,6.3947387,5.7088437,4.8564034,6.2970996,5.4008417,6.0279245,6.418075,5.6850963,7.541793,5.844275
3.2394128,3.2551785,3.5467708,3.596359,3.4164233,3.9444292,3.3109581,3.4865713,3.9491906,4.335471,3.3976731,3.4339988
9.906076,9.70286,9.910055,10.531443,9.999479,8.959775,8.342991,8.358941,8.217291,8.733925,8.803807,9.421513
4.412796,4.50214,3.9421473,2.9346538,2.847562,3.81582,3.2964656,2.986356,3.3470993,3.6512582,3.2968943,3.514269
7.7291203,7.6335235,7.804769,7.4182134,8.245095,7.702142,7.798721,8.002179,7.6680517,7.1415386,8.291087,8.487218
8.215187,7.652259,7.875068,6.3701987,7.7007203,7.4503284,7.053641,6.212328,6.717953,7.787579,7.1202664,8.202874
5.0724425,4.9775467,4.180431,3.7452655,4.2836666,3.4742923,3.6236548,3.608829,4.8214164,3.2872205,4.737831,4.003043
8.7557535,8.760622,8.609539,9.616156,9.214718,8.419653,7.8385653,7.970647,7.9702487,7.7684603,8.658268,8.979305
1.3851324,1.6675495,1.8818017,3.0373087,1.1608392,1.7039424,2.1899297,2.3854187,3.3490844,3.0290713,1.7098104,1.5432256
6.6675973,6.08873,6.576715,7.606924,6.4831333,5.9852843,7.8539515,6.639029,6.2963004,7.977518,4.936142,7.652824
4.630298,4.216396,4.217408,4.3966336,4.068774,4.050806,5.0349174,3.7094183,3.8748739,5.6706634,3.0149486,4.4310217
7.1748543,6.9080014,6.616713,6.6686773,6.3379836,6.918744,6.927212,6.9849033,7.1462603,7.183928,7.239,6.495308
8.329746,8.046776,7.6864376,8.15114,8.085237,7.3794475,6.746871,6.6802177,7.2655854,7.3031125,7.5503664,7.3298063
7.178165,7.5202312,7.070829,7.769734,7.7345285,7.334241,6.372125,7.0525947,6.720452,5.850176,7.3990836,7.3922315
7.8437276,7.6135426,7.3607173,8.352487,7.462249,7.3523226,8.353025,7.8603096,8.46993,8.013393,8.736833,7.822725
10.867452,10.467211,10.9611025,12.018304,11.337305,11.159109,11.654242,11.106135,11.194254,11.94485,11.158753,11.8172
2.1164794,2.2161028,2.6586459,2.615377,2.27642,2.9188087,3.4931023,3.479312,3.714775,4.012129,3.0174003,2.383791
11.855994,11.394213,11.917362,11.855821,12.732846,12.425329,10.199984,10.24819,10.111611,11.3029,10.680724,12.138958
9.76723,9.315329,9.4489975,10.217182,10.236516,10.116646,10.516324,10.316804,9.890881,10.404991,9.915553,10.767253
11.05421,11.244715,10.87579,10.024993,10.713741,10.2638235,10.558862,10.397613,11.088616,10.316805,11.174354,10.022713
2.510697,2.7478504,2.9669855,2.8481035,2.1392164,3.495098,3.2480645,4.3363237,3.9074938,3.5004637,3.0056908,3.0379426
14.03219,13.576292,14.506554,15.686227,15.038625,14.461758,14.916907,14.408929,15.4499235,15.518116,14.669315,15.147587
4.9927845,4.709679,4.7394247,3.5834348,4.625932,4.5300517,5.263949,4.151692,4.36138,4.9731236,4.42628,5.40345
4.5847116,5.1006255,5.6776643,6.0227494,4.899665,5.8225327,4.8064437,5.878805,6.1591587,5.540128,4.9116187,4.9331512
4.3389797,4.218822,4.721964,4.419767,4.909102,5.1248307,4.8414354,4.5961018,4.852554,5.4119606,5.2660036,4.8697934
6.9428854,6.9315333,6.89978,5.477744,6.5853963,6.6254315,6.571171,6.4559264,7.36335,6.5845056,8.33133,6.218657
4.246484,4.087827,4.1708364,5.5435576,4.728903,4.6145515,4.703637,4.634682,4.485016,4.6673217,4.17768,5.0539465
7.1713,6.987505,7.24538,5.318005,6.8300047,6.604439,7.222919,5.3174586,6.1154814,7.912013,6.567044,6.477095
3.759823,3.5996726,3.4989133,4.10188,3.3735895,2.9726164,3.1409562,3.757946,4.04455,3.1672704,3.2148128,3.9116447
6.750141,6.6691337,6.7096443,6.5785985,7.0836644,7.142217,5.9522285,6.364705,5.992133,6.4436264,6.3184443,7.192983
3.0574503,2.8221302,3.2515106,3.445266,2.634649,3.459971,3.7638628,2.9830031,3.6497598,4.542116,2.9494977,3.570809
6.588269,6.695994,7.605748,7.9141693,8.117539,8.010709,7.8460984,8.059606,7.556118,8.027372,8.154282,7.328432
7.987059,7.6025763,7.3396015,7.5700502,7.96021,7.1627436,7.3379455,7.075771,6.3768106,7.287268,7.127677,7.1547194
8.947876,8.863703,9.335191,8.4413185,10.079681,9.509139,9.735583,9.176838,8.029429,9.625389,9.1240635,9.641418
6.0474625,6.586472,6.489001,7.2864757,5.327166,6.722508,6.5580792,6.878137,8.297897,6.64843,7.402895,7.183095
5.590877,5.1799965,5.5402637,5.6056433,6.9693074,6.2036896,5.7600813,5.7507963,4.887273,5.3333325,6.3943086,6.7613964
7.4130936,7.9262657,7.866862,6.723765,6.6564064,7.406622,6.5595136,6.1291614,6.592595,7.0996814,7.519194,6.8182564
6.4574738,5.834312,6.1188025,6.510831,6.6581073,6.2034116,5.855195,5.955548,4.4988484,5.922134,6.1786857,6.5444126
6.2126517,6.646177,7.1985793,8.178939,6.2860546,7.917821,6.486108,8.098253,7.7946115,7.5068717,6.7976856,6.5431533
2.484484,2.0423434,1.9220036,2.6989563,2.6160865,2.5395687,2.363721,2.057869,1.6458875,2.9937818,0.8877737,2.8959832
8.6087,8.02067,7.538443,6.9923797,8.791929,7.091095,6.999681,6.0653934,6.361683,6.5185714,7.9019566,7.503573
10.2442465,9.737913,9.387382,10.073511,10.860068,8.4821415,8.384688,7.752457,7.3167453,7.7070427,8.977615,9.914552
