7.6503654,22.854664,18.8554,4.9973474,13.370708,1.883582,10.036995,32.241135,5.018096,28.177488,5.1594787,-19.954193
2.5198164,1.5939555,0.8399215,12.041823,6.8394012,13.92772,3.0966756,-9.395667,11.654081,-0.4997525,6.8274417,22.531618
4.7680416,5.822227,4.420992,6.502167,7.6995544,8.559079,4.4857183,4.8833942,8.703937,3.9417815,9.7773905,1.390295
4.61,12.67655,10.896565,6.541775,0.25962022,-0.7073846,7.9090185,12.08788,-4.195379,9.980665,-1.4965634,-4.0306373
8.094064,7.9061003,7.5634737,-0.6261648,3.3462903,-1.3324054,7.767163,16.749882,3.5036626,14.408095,5.421935,-1.1539487
6.5406265,24.068062,16.763542,5.6800885,4.17549,3.8287938,11.822601,25.855587,-7.452052,29.753742,0.73603004,-22.818615
10.0330105,11.497862,7.441371,10.879041,4.735972,4.4099727,11.660247,16.612652,-2.5410688,16.35066,3.2151275,-8.058539
4.934815,6.619482,2.6087213,11.829885,4.216826,8.564131,6.439943,3.8382256,1.6499989,6.196728,6.2575164,-0.041332453
9.604366,2.5324385,1.3436911,12.09103,10.796856,14.2511425,8.541555,3.855583,11.997785,6.3557034,12.37853,8.529518
6.776917,3.0543065,2.7277033,11.016302,9.876077,12.226322,4.6203027,2.4157481,9.989347,0.05907954,13.6936455,6.5560727
