0.016008452,-0.0024136794,0.030258745,0.005617449,0.025264323,0.0061232126,0.020187592
0.028722594,0.035955884,0.032305382,0.03673917,0.048476413,0.07462028,0.0416581
-0.054835238,-0.07593754,-0.011372597,-0.09805944,-0.02225883,-0.08370866,-0.06430319
-0.15391834,-0.07971802,-0.14581794,-0.088926084,-0.1496342,-0.15368588,-0.17673647
0.04145099,0.028909335,0.06074804,0.044629715,0.039774228,0.043926466,0.037173025
0.008410757,-0.029356673,-0.03237543,-0.013119684,0.0018767288,0.02109712,-0.04280515
0.022298304,-0.018611988,0.016965782,-0.003095026,0.008864923,0.0201681,0.025499087
-0.024693469,-0.06700082,0.060763966,-0.03308361,0.013446916,-0.011009497,0.015109626
0.079168744,0.09228251,0.0431489,-0.04075719,0.072587855,0.071032226,0.05244967
0.0071152733,-0.022838747,-0.014827375,-0.048821356,-0.027972322,-0.007985835,-0.01717056
-0.0033360678,-0.05994364,-0.027458962,-0.048937548,-0.010265516,-0.04018944,-0.049096674
0.10725213,-0.0285995,0.0708958,-0.06628748,0.14352372,0.023950106,0.11230204
-0.021629687,-0.0070759836,0.03311668,-0.020407785,-0.0008151882,-0.042600136,0.0029933495
-0.034125425,0.033570156,0.036662694,0.00835056,0.007895239,-0.030686162,0.06805012
0.027624764,-0.033839595,-0.013635635,-0.014120939,0.012876766,0.0193847,-0.0040053534
0.031655822,-0.0153893065,0.016067533,-0.0025444876,0.036566216,0.029532138,-0.012155968
0.054106686,0.028570188,-0.011868019,0.0038775369,0.038689014,0.035013087,0.029866854
0.001469457,-0.0006862254,0.016908724,0.030069413,0.017488617,0.0032756254,-0.008905238
-0.027600603,-0.059291527,-0.023140596,-0.06459387,-0.043492615,-0.024131078,-0.0633827
0.04077486,-0.07683704,-0.006348697,-0.031737793,0.06975029,-0.03919576,-0.08071432
-0.010310365,-0.02285935,-0.018445294,-0.020609703,0.004298701,-0.012402544,-0.029178567
-0.005133793,-0.016313655,0.003834722,-0.0007465989,0.0031075575,-0.00516208,-0.01643427
0.051067896,-0.032402296,0.04745261,0.025149826,0.04646048,0.026635319,0.0027254154
-0.049231596,-0.042490397,-0.028156789,-0.11603163,-0.042382333,-0.09243905,-0.026520748
0.07704279,0.039692502,0.08202064,0.05509905,0.0864103,0.06800017,0.081879996
-0.017498678,-0.028839609,-0.02977653,-0.0547456,-0.032840803,-0.043925025,-0.013155862
0.09633416,0.04811949,0.10449079,-0.042335697,0.08372268,0.100727245,0.1150204
-0.024615312,-0.025593191,-0.031265277,-0.014450557,-0.023451824,-0.011476841,-0.048942782
0.07691869,0.07725593,0.09464511,0.059673514,0.0019111488,0.057295363,0.045882396
0.014154398,-0.045788888,-0.002588734,-0.025258794,-0.042938348,-0.00769105,-0.030980418
0.053812455,0.025727456,0.075192645,0.05254321,0.04817165,0.042071026,0.042602126
0.0011135305,-0.063954294,0.018458288,-0.041563723,0.08367201,-0.073379636,-0.034559116
-0.0060586575,-0.0031281014,0.061268073,-0.03362492,0.014315891,-0.059216693,0.0181609
-0.017596034,-0.037226796,-0.05420468,-0.11854006,-0.036010798,-0.07185647,-0.031110175
0.021355735,0.016735945,0.007331793,-0.00080229243,0.012845692,0.018416435,-0.00158214
