0.004632375,-0.005203295,0.023999088,0.0011880907,0.017730944,0.004195375,0.0052803317
0.0022871755,0.016221665,0.0089898445,0.017353615,0.01744286,0.03895614,0.019161271
-0.013614952,-0.036090396,0.026711145,-0.058797553,0.015489832,-0.03710235,-0.02744191
-0.05651738,0.015470065,-0.047597736,-0.020297427,-0.07283008,-0.044464666,-0.06792607
0.009792325,0.010574801,0.038298514,0.01445964,0.006381077,0.018409947,0.0035717422
0.033484425,-0.0036447556,0.002051439,-0.0064657712,0.01525776,0.04044425,-0.01576235
0.014228605,-0.01706189,0.011975876,0.0080094775,0.0012032837,0.018292738,0.008638287
-0.031228883,-0.04088818,0.08281786,-0.005803057,0.018378763,0.0073269918,0.017584343
0.0522356,0.050398193,-0.040792607,-0.06250628,0.036071315,0.02166357,0.00024400961
0.018284125,-0.008943057,0.0014245823,-0.032261204,-0.008541908,0.0040865215,-0.0041427226
0.021189783,-0.03609359,0.0016384851,-0.026131848,0.01929786,-0.0117934,-0.027462974
0.121661834,-0.03597802,0.041830864,-0.0630809,0.14242452,0.021130757,0.08159322
-0.017616447,0.0023102085,0.040388796,-0.024486922,0.00020139427,-0.037675492,0.00790072
-0.049681738,0.021867443,0.024180539,0.008320689,-0.0033937336,-0.033606894,0.046278723
0.035684194,-0.015717829,0.005914808,-0.003196233,0.024375064,0.02972719,0.005146786
0.02648903,-0.015657203,0.013296654,-0.0053929584,0.030025914,0.027612196,-0.01969914
0.049552254,0.021716874,-0.017051296,-0.007411832,0.03872021,0.029548569,0.017132135
-0.00908856,-4.3172306e-05,0.019581545,0.01541633,0.0009258344,-0.0007134878,-0.016584584
-0.0048759193,-0.018485751,0.0107760625,-0.028473668,-0.014022871,0.0123625975,-0.034175064
0.08514673,-0.042003393,0.00075459643,-0.044988777,0.063564084,-0.01883003,-0.068066806
-0.0030151603,-0.007423644,-0.007350231,-0.0031579116,0.017013622,0.005734083,-0.02110462
-0.00017993776,-0.0029505845,0.013914924,0.0021105453,0.0010486323,0.0023847756,-0.01285503
0.03500378,-0.035056427,0.043490946,0.009895652,0.034159735,0.018549694,-0.01555559
-0.0126495855,0.0036234863,-0.0018551919,-0.06632699,-0.004716858,-0.04353787,-0.0010835942
0.036050767,0.0031773911,0.03859209,0.015248586,0.04557987,0.028434211,0.02913436
0.004746602,-0.007136144,-0.009968416,-0.022581803,-0.0029317648,-0.013743618,0.008768654
0.04319885,0.046565685,0.07410785,-0.058621842,0.045768365,0.0636037,0.05388107
-0.016088111,-0.008462646,-0.017659122,0.006615348,-0.012248099,0.007096448,-0.032441266
0.038165275,0.025682706,0.040852603,-0.0025892218,-0.043123584,0.010686647,-0.0059025306
0.036677025,-0.015273177,0.019497786,-0.01317,-0.02945801,0.01981726,-0.023862833
0.024101857,-0.00044300084,0.050496597,0.009445572,0.012219183,0.009713805,0.0065738447
0.035421733,-0.057101347,0.02676474,-0.04405183,0.09418398,-0.05369077,-0.021593012
-0.0034258869,-0.010164827,0.040582947,-0.037865177,0.0110706035,-0.04998126,-0.0033794665
-0.0020066188,0.002412777,-0.016218876,-0.06504585,0.0119534135,-0.026720665,-0.005815143
0.018202217,0.017241051,0.0020720186,-0.0073344265,0.0032456676,0.016593989,-0.00861491
-0.0012442041,0.010828434,0.033562448,-0.009881245,0.016506666,0.001739261,0.012985863
-0.017749583,-0.003373918,-0.0055085467,-0.033784218,0.029545542,-0.033731513,0.004256139
0.0107245175,-0.01806063,0.007425095,-0.038555354,-0.05399612,-0.016535131,-0.09233411
0.0388218,-0.019974208,0.035646357,0.016651759,0.0003129534,0.011586325,-0.003903717
0.104149885,-0.06580306,0.06869267,-0.076680854,0.035305556,-0.008560074,-0.006128258
0.050392166,-0.010421055,0.08217766,0.00659381,0.08051049,0.01597362,0.041052166
