0.00893136,-0.008343536,0.020428369,0.00079483556,0.016305761,0.0024338746,0.008435565
0.00048382345,0.010972838,0.008950326,0.018511137,0.012650148,0.040191837,0.016454522
-0.011933872,-0.041264314,0.02550725,-0.06334505,0.01540295,-0.04601862,-0.016185395
-0.06631952,0.016755382,-0.051124047,-0.012018615,-0.08107006,-0.054953955,-0.08031689
0.011464979,0.006312021,0.030932574,0.01636224,0.0023393433,0.01965466,0.0014142457
0.02297911,-0.01155268,-0.0032138256,-0.0021516506,0.0014673838,0.038113464,-0.027105702
0.018333256,-0.017883098,0.010371813,0.005179391,-0.004136133,0.019225828,0.012674636
-0.021690488,-0.05753727,0.080705084,-0.004528622,0.021831915,0.0023845562,0.026228784
0.07633028,0.054333694,-0.03487806,-0.08785088,0.029494585,0.02306137,0.019745845
0.022472544,-0.0055684964,0.0025946605,-0.035939258,-0.0110959215,0.0063248863,-0.0023479222
0.021603577,-0.035210367,-0.00057762774,-0.027958427,0.01803999,-0.012572397,-0.027535615
0.11642478,-0.057815764,0.05712895,-0.09223135,0.12857533,0.0023571376,0.10377962
-0.02364128,0.00029762366,0.041297168,-0.026591785,0.0030446602,-0.0438689,0.011530524
-0.051930312,0.027148796,0.020785335,0.011348661,-0.003423585,-0.039962642,0.060976744
0.033729404,-0.020211494,0.0076258793,-0.0043082335,0.017468996,0.029125437,-0.0016220066
0.031949475,-0.023658006,0.008008112,-0.0063404567,0.024797397,0.029455839,-0.02150996
0.047933105,0.025002103,-0.02103992,-0.008633233,0.02787588,0.030871464,0.014830895
-0.015018681,-0.0032365094,0.013360121,0.022296136,-0.001621158,0.0013008342,-0.02461318
0.008657599,-0.021137306,0.007894156,-0.029721364,-0.01639509,0.010344203,-0.03293307
0.06510921,-0.058841754,0.009843765,-0.05858955,0.058217615,-0.02817249,-0.081027366
0.0052368776,-0.007863711,-0.011766632,-0.0027581914,0.013557173,0.004270251,-0.020795291
-0.0033873965,-0.005589633,0.009754252,0.0032916507,-0.004094164,-0.00019263588,-0.016170727
0.038900167,-0.043829095,0.039476108,0.008788437,0.033378966,0.017178237,-0.020718213
-0.0048978417,0.00802763,0.00086215907,-0.07670099,-0.006110284,-0.0481007,0.014588835
0.039231725,-0.0037679553,0.036029194,0.01177246,0.041792713,0.025622135,0.03275145
0.009886974,-0.006758813,-0.005313607,-0.028499836,-0.003913912,-0.014167353,0.013108417
0.05964522,0.043125752,0.064768694,-0.066211104,0.03279498,0.069527045,0.06787213
-0.0071191364,-0.010419483,-0.019651376,0.008878547,-0.012082731,0.011282959,-0.036846776
0.045984417,0.029523449,0.031956755,-0.008139825,-0.045901235,0.010015262,-0.000760193
0.039757535,-0.013481775,0.013742688,-0.016356172,-0.038775537,0.011405741,-0.02261594
0.018781522,-0.0048827287,0.045096874,0.010101589,0.009083296,0.0071480465,0.004410754
0.01720557,-0.07156155,0.032054547,-0.053275663,0.09217667,-0.06859093,-0.01768376
