-8.52442e-05,-0.0012562342,0.003715103,-0.0009381476,0.004791125,-0.0018316933,0.0014465707
0.0029307895,0.0018905669,-0.00097574666,0.0070272945,0.0021462205,0.01032785,0.0021628435
-0.006622475,-0.01047602,0.0029546232,-0.021652408,0.005456547,-0.016014999,-0.008513394
-0.014810833,-0.0028503616,-0.009562103,-0.0061139716,-0.02207965,-0.01889844,-0.024795411
0.00066904724,0.0011008165,0.005847857,0.0045957617,-0.0004273674,0.0031013428,-0.0011499836
0.008665334,-0.0075024767,-0.0030046436,0.0021241168,-0.005110261,0.0065775807,-0.014004683
0.0011989295,-0.0010689863,-0.0037890763,0.0023918147,-0.0014241197,0.0062758443,0.0042440807
-0.0073982105,-0.012103809,0.013729243,-0.00013276865,0.00785052,-0.005110721,0.0018730822
0.019119952,0.012282322,-0.011222139,-0.02052123,0.012658065,0.010078635,0.010514992
0.0065977788,-0.00022677064,-3.7962687e-05,-0.007873342,-0.0018540598,0.003479527,-0.0010409183
0.0015585395,-0.008997336,3.1414645e-05,-0.009379426,0.004112472,-0.004143894,-0.008592285
0.028277881,-0.016699597,0.0036507868,-0.019864025,0.02568465,-0.0033297595,0.022740157
-0.008728057,-0.0022098238,0.010413794,-0.009357324,0.00033162115,-0.013129348,-1.9697472e-07
-0.016043479,0.011943039,0.00070986734,-0.0045418805,0.0021884218,-0.0123254005,0.016196763
0.009452299,-0.006121683,0.0008702663,0.0024482063,0.0018303406,0.0062916474,-0.0028059457
0.00760568,-0.0067674844,-0.00014102814,-0.000583244,0.0055261054,0.0047956337,-0.007468111
0.012695259,0.0050121373,-0.0043680547,-0.0011770723,0.0052993707,0.0065853205,0.0024976926
-0.005608896,-0.0007303365,0.0025999679,0.0043152757,-0.002161195,-0.0031414987,-0.007843737
0.00097427564,-0.005726806,0.001208819,-0.006693582,-0.0011202502,0.0006774212,-0.010863518
0.008117842,-0.022941783,0.002280166,-0.011104434,0.0039453125,-0.013583612,-0.02407226
-0.0007839787,-0.00209023,-0.0029570092,-0.003254105,0.005600454,-0.0015884454,-0.0056902403
-0.0039315154,-0.0033635397,0.00026883394,3.5076635e-05,-0.002791491,-0.0016591449,-0.0066455547
0.0054115294,-0.012514439,0.009885108,0.002977729,0.0064597717,0.0018340631,-0.007288224
-0.0064549623,0.0032296758,-0.002825593,-0.020862719,0.0022019797,-0.013942139,0.0040354305
0.008281909,-0.00034167437,0.006755411,0.0032108233,0.009358894,0.0042290417,0.007859629
0.0041457587,-0.000961946,-0.0019497832,-0.0059261443,0.00025960477,-0.002862776,0.005109486
0.010513893,0.012220424,0.008583305,-0.00901207,0.011513904,0.013515666,0.011125509
-0.0008892601,-0.0021674316,-0.004522104,0.0031090302,-0.000919465,0.0019098321,-0.007838283
0.009692572,0.005811916,0.008296561,-0.0026611057,-0.012367764,0.0071940348,0.00063924305
0.0031330022,-0.004706977,0.00043276465,-0.0032412233,-0.012152708,0.0034015654,-0.009003272
0.0019251867,-0.002262473,0.009794358,0.0014794373,-0.00083781406,0.0005094531,-0.0015288943
0.00016441266,-0.02068311,0.005350455,-0.022486797,0.01766626,-0.0248602,-0.008451803
-0.008173761,-0.0013968125,0.006029715,-0.019894827,0.0062597636,-0.017991897,0.004849256
0.0027617505,0.0071833516,-0.0038302133,-0.015057481,0.009390203,-0.004406375,0.002729251
0.0049471986,0.0017063972,-0.0029262933,-0.0006878715,-0.0026410143,0.0036216176,-0.0040045204
-0.003556728,0.0032104424,0.0037129824,-0.004669525,0.004365229,-0.0028512562,0.0034611775
-0.0077890325,0.0031469075,-0.0027136274,-0.012048688,0.0111131165,-0.011701014,0.0033394978
-0.00042487716,-0.007813729,0.0019869031,-0.009630372,-0.01599125,-0.00897614,-0.029446416
