-0.004016526,-0.0019358466,0.004847197,0.0027360653,0.0037975628,-0.0021365494,0.0009885487
-0.0031435303,0.0043656277,-0.0023432826,0.000606267,0.0119759785,0.014547118,-0.0054792343
-0.013601148,-0.0052281846,0.011951455,-0.019169472,0.010500785,-0.008916697,-0.009930586
-0.010532921,-0.0007742713,-0.0059672724,0.0057636853,-0.028676698,-0.009344414,0.0015771965
0.0020655121,0.002781721,0.009070309,0.008635031,-0.00024065096,-0.002114116,-0.0032609547
0.0076232646,-0.007850159,0.0022442194,0.00076322653,-0.0035622246,0.014947355,-0.0073895613
0.0025078487,0.005278494,-0.007990746,-0.0006879964,0.008404007,0.009645687,-0.007848564
-0.024285275,-0.006336894,0.02381374,-0.0033390485,0.001703636,-0.0024721716,-0.00906569
0.016265087,0.01953518,-0.029767966,-0.0117525775,0.047254883,0.0131436875,-0.011948786
0.009627644,-0.0031280369,-0.00078014634,-0.014083183,0.0024147588,0.0071338536,-0.0015970811
0.0026462981,-0.010009402,0.0024550234,-0.0056461487,0.007822397,-0.0051527377,-0.007236618
0.007560284,-0.0034991428,-0.007696078,-0.017348062,0.03987735,0.021629939,0.0008435305
-0.010655909,0.004568658,0.01632657,-0.0072467136,-0.0015339762,-0.015106503,0.0007328786
-0.022185016,0.013429226,0.0017572008,-0.009219182,-0.0012097165,-0.006346532,0.01665506
0.006615462,-0.008405157,-0.0027397322,-0.0004984585,0.0051633418,0.013358984,0.00028642546
0.005246183,-0.0078042876,0.001998606,0.0044300007,0.010661082,0.0034611681,-0.011380799
0.012130348,-0.0022452914,-0.009800858,0.00091733877,0.0053141676,0.009094199,0.010125631
-0.00062323106,8.8448e-06,0.006659908,0.0063950843,-0.003127554,-0.0070858877,-0.0008635066
-0.0042590434,-0.0067419945,0.0035862993,-0.0044284966,0.0029515517,0.005705539,-0.009079376
0.019444115,0.0011304358,-0.0009877477,0.007574788,0.018430516,-0.010975191,-0.01726595
-0.0066378517,-0.005976084,-0.0052018305,0.0038557337,0.011894861,0.00019370695,-0.0026720436
-0.0037722522,0.0026014447,0.0019175155,0.0043053776,0.0030549937,-0.0017822076,-0.00779868
0.0027085906,-0.013172254,0.013042958,0.011767706,0.007837336,-0.0026335604,-0.0090961885
-0.007837176,0.014608651,-0.0074865147,-0.01734598,0.0072065108,-0.011424416,0.00066947704
0.0022780104,-0.0020716384,0.0056412728,0.006643517,0.010407633,0.0063873287,0.0042373072
0.0034801522,-0.002341014,-0.007844383,-0.005829809,0.0004117766,0.00010177976,0.0029654037
0.0016118465,0.022966499,0.008447601,-0.015838683,0.015660467,0.009609644,-0.0013774792
-0.00036449498,-0.0047130766,-0.006896943,0.007283385,0.002632431,-0.00066166645,-0.0072503523
0.022287188,0.004771917,0.015641265,0.0049015796,-0.013442813,0.00044713542,-0.0061277216
0.0070108552,0.0026834416,0.0033113942,0.001796874,-0.009679935,0.012342935,-0.0071971933
0.004698698,-0.0006327338,0.016296921,0.0035189465,-0.0010273497,-0.0011564714,-0.0017043164
-0.005528639,-0.015596589,0.009851136,-0.0127722435,0.030422844,-0.013721317,-0.0050403113
-0.011660836,0.007595867,0.012880065,-0.0060696155,0.005820397,-0.019823007,-0.0030875243
0.009740133,0.0012156351,-0.009986553,-0.015654972,0.004917292,-0.021494944,0.0042834105
0.008520614,0.0043203407,-0.0039165914,0.004434973,0.0023263283,0.00094125385,-0.0064026145
-0.0075589344,0.008335728,0.0040523256,-0.0022316698,0.009183093,-0.002771799,-0.00011291588
-0.011055949,0.0033453738,-0.0068467148,-0.008996043,0.011292525,-0.017506866,0.0062970747
0.015017218,-0.009082576,0.015328726,0.004542647,-0.027471736,-0.01296521,-0.008884316
0.014312822,-0.014139198,0.012583375,0.009925516,-0.01309664,0.0025977846,0.00067036843
0.02069351,-0.012629841,0.013133324,-0.01518411,-0.0023977999,0.0011654426,-0.00044693425
-0.00068431,0.003558204,0.009185782,0.0026925935,0.031897318,-0.0038546724,-0.0075732023
-0.008952357,0.004483173,0.0016221926,0.00285503,-0.004009992,0.01157411,0.018314207
0.03141102,-0.011134544,0.014516963,0.0012068874,-0.022565123,0.0054752105,0.008203627
0.004813413,0.0028868744,0.0036345467,0.0035412516,4.6573346e-05,-0.0009382397,-0.002006066
-0.0007972794,-0.0014121612,-0.0002765283,-0.008320297,-0.0022505817,-0.006150392,0.0096841715
0.003059127,-0.0036836625,-0.00050934573,0.0017677118,0.00047011336,0.0027419582,-0.010582555
-0.040142056,-0.021245843,-0.008539977,0.017933838,0.005669212,0.002928638,0.01941899
0.0007433179,-0.008284313,0.007051059,0.0013000192,0.007939796,0.0043916814,-0.006965722
-0.0036694016,0.006462344,0.0044716643,0.015023948,6.793005e-05,-0.012650686,0.00245747
0.0056020757,-0.00566168,0.011759324,0.0064108176,-0.0030722534,-0.0004978406,-0.009392673
0.0046736943,0.008616709,-0.0218517,-0.0065283002,0.015079077,0.0059147896,0.0040504173
-0.0029875375,0.00043192168,-0.0026483103,-0.0028331317,0.010523608,-0.0050205356,-0.0062474743
-0.00041993626,0.0012944061,-0.00188487,-0.0071008014,0.007101445,-0.0014667653,-0.004494967
0.020593321,-0.002907968,-0.002772917,0.0019755205,0.012499576,-0.0045912676,-0.020176645
-0.0051717935,-0.0071859346,0.0029121384,0.002110127,-0.00605758,-0.0051320284,-0.0031195001
0.01699071,-0.0054287077,0.011574872,-0.0014624768,0.008410828,-0.0043305447,0.004261651
-0.00599968,-0.0023810565,-0.0036520225,-0.005604141,0.01653525,-0.014040405,-0.011483058
0.0026910978,-0.006227554,0.012199826,0.0012051169,0.013511962,-0.0019400681,-0.008317051
0.007181934,-0.00069411565,0.0007753493,-0.00846409,0.0027946376,0.015348721,-0.009080004
0.0041357866,-0.0029452366,0.0018301064,0.0067277486,0.008456614,0.008851234,-0.007478944
-0.0064689186,-0.0055614742,0.0055099847,-0.002764279,0.0095189875,0.003451913,-0.000107061
-0.005586301,0.014097669,-0.013197163,-0.005263311,-0.00496928,0.0070596556,0.008116301
